ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1889968939469570462,E_SemihYalcin,"RT @celal_adan: Liderimiz Sayın Devlet Bahçeli Bey; istiklâl mücadelemizin sancaktarı, istikbâl yürüyüşümüzün mihmandarı, Türkiye Yüzyılı'n…",Thu Feb 13 09:24:43 +0000 2025,0,288,0,https://twitter.com/E_SemihYalcin/status/1889968939469570462
1889412531048886637,E_SemihYalcin,RT @UlviYonter: #YolunYolumuzdur🇹🇷 https://t.co/m8gMxBrPuv,Tue Feb 11 20:33:45 +0000 2025,0,435,0,https://twitter.com/E_SemihYalcin/status/1889412531048886637
1889335737440411822,E_SemihYalcin,"RT @benguturktv: MHP Genel Başkan Yardımcısı Yaşar Yıldırım’dan MYP’li Remzi Çayır'a tarihi ayar!

💢“Sen kurt değilsin. Sen hırsızlık yapan…",Tue Feb 11 15:28:36 +0000 2025,0,840,0,https://twitter.com/E_SemihYalcin/status/1889335737440411822
1888584377417785719,E_SemihYalcin,RT @MhpTbmmGrubu: Genel Başkanımız Sayın Devlet BAHÇELİ @dbdevletbahceli: Milliyetçi Hareket Partisi ülkesi ve milleti için her zorluğu göz…,Sun Feb 09 13:42:58 +0000 2025,0,268,0,https://twitter.com/E_SemihYalcin/status/1888584377417785719
1888561797667405876,E_SemihYalcin,"RT @benguturktv: MHP Lideri Devlet Bahçeli:

💢Yurdumuzun en ücra köşesinde bile;

💢Evinin, dükkânının, işyerin duvarında üç hilali şerefle…",Sun Feb 09 12:13:15 +0000 2025,0,414,0,https://twitter.com/E_SemihYalcin/status/1888561797667405876
1888561684299534392,E_SemihYalcin,"RT @TurkgunGazetesi: Türk siyasetinin yarım asrına damga vuran Milliyetçi Hareket Partisi 56 yaşında!

https://t.co/0YAntsXhFg https://t.co…",Sun Feb 09 12:12:47 +0000 2025,0,285,0,https://twitter.com/E_SemihYalcin/status/1888561684299534392
1888511982212427832,E_SemihYalcin,https://t.co/b02koLiE2I,Sun Feb 09 08:55:18 +0000 2025,1431,518,1,https://twitter.com/E_SemihYalcin/status/1888511982212427832
1888210437403001308,E_SemihYalcin,RT @MhpTbmmGrubu: MHP Genel Başkan Yardımcısı ve İstanbul Milletvekilimiz Prof. Dr. E. Semih Yalçın @E_SemihYalcin: CHP iyi yönetilemediği…,Sat Feb 08 12:57:04 +0000 2025,0,229,0,https://twitter.com/E_SemihYalcin/status/1888210437403001308
1888199967493300733,E_SemihYalcin,"RT @benguturktv: MHP Genel Başkan Yardımcısı Semih Yalçın:

💢CHP, önce batık belediyelerinin SGK’ya olan milyarlarca liralık borcunu ödemel…",Sat Feb 08 12:15:27 +0000 2025,0,253,0,https://twitter.com/E_SemihYalcin/status/1888199967493300733
1887752251646644345,E_SemihYalcin,"RT @benguturktv: MHP Lideri Devlet Bahçeli: Deprem Hayatın İhmal Edemeyeceğimiz Bir Parçasıdır

https://t.co/D5xfI9tlWn",Fri Feb 07 06:36:24 +0000 2025,0,326,0,https://twitter.com/E_SemihYalcin/status/1887752251646644345
1887752236941336830,E_SemihYalcin,"RT @benguturktv: MHP Lideri Devlet Bahçeli: 

Son iki yıl içinde geceli gündüzlü muhteşem bir mücadele örneği sergileyen Sayın Cumhurbaşkan…",Fri Feb 07 06:36:20 +0000 2025,0,194,0,https://twitter.com/E_SemihYalcin/status/1887752236941336830
1887220728316964945,E_SemihYalcin,"Partimizin bu hafta yapılması beklenen grup toplantısı, Genel Başkanımız Sayın Devlet Bahçeli'nin yakalandığı öksürük rahatsızlığının devam etmesi sebebiyle iptal edilmiştir.

Hâl böyleyken bazı müzmin çevrelerce Sayın Genel Başkanımızın rahatsızlığına dair kamuoyunda asılsız dedikodular dolaştırılmaya başlanmış, maksatlı ve kötü niyetli spekülasyonlar üretilmeye teşebbüs edilmiştir. 

Alınan sağlık tedbirleri ve sürdürülen tedaviye rağmen Sayın Genel Başkanımızın öksürüğünün geçmemesi   üzerine; hekimlerimiz, daha ileri tetkikler yapılması tavsiyesinde bulunmuşlardır. Söz konusu rahatsızlığın kalıcı tedavisine yönelik çok yönlü tıbbi test ve değerlendirmeler sürmektedir.

Sayın Genel Başkanımızın sağlığı yerindedir.

Kamuoyuna saygıyla duyurulur.",Wed Feb 05 19:24:19 +0000 2025,3721,1482,768,https://twitter.com/E_SemihYalcin/status/1887220728316964945
1886708650569285643,E_SemihYalcin,RT @MHP_Bilgi: https://t.co/JtcGQTlxqW,Tue Feb 04 09:29:30 +0000 2025,0,499,0,https://twitter.com/E_SemihYalcin/status/1886708650569285643
1886693525615526374,E_SemihYalcin,"RT @dbdevletbahceli: Türk futboluna büyük hizmetleri bulunan, hem futbolculuğuyla hem teknik direktörlüğüyle hem de spor yazarlığıyla hak e…",Tue Feb 04 08:29:24 +0000 2025,0,1960,0,https://twitter.com/E_SemihYalcin/status/1886693525615526374
1886118005467169201,E_SemihYalcin,"RT @SalihGungoralp: Liderimiz Sayın Devlet BAHÇELİ @dbdevletbahceli: Gazi Mustafa Kemal Atatürk, Türkiye Cumhuriyeti’nin banisi, Milli Müca…",Sun Feb 02 18:22:29 +0000 2025,0,63,0,https://twitter.com/E_SemihYalcin/status/1886118005467169201
1886117141989957741,E_SemihYalcin,"RT @benguturktv: ""ŞİDDETSİZ VE HUZURLU TÜRKİYE""

MHP Lideri Devlet Bahçeli’nin talimatları ile MHP AR-GE birimi, toplumsal şiddetin önüne g…",Sun Feb 02 18:19:03 +0000 2025,0,189,0,https://twitter.com/E_SemihYalcin/status/1886117141989957741
1886112947795099677,E_SemihYalcin,"RT @benguturktv: MHP’DE EĞİTİM PROGRAMI

MHP Lideri Devlet Bahçeli’nin, talimatıyla il başkanları, ilçe başkanları ve il yönetim kurulu üye…",Sun Feb 02 18:02:23 +0000 2025,0,180,0,https://twitter.com/E_SemihYalcin/status/1886112947795099677
1886064176302350839,E_SemihYalcin,"RT @MBozgeyiktr: Kıymetli Büyüğümüz Gen.Bşk.Yrd.mız Sn.E.Semih Yalçın Başkanımızı TBMM idare Amirimiz Milletvekilimiz Sn.@SermetAtay,İlçe B…",Sun Feb 02 14:48:35 +0000 2025,0,62,0,https://twitter.com/E_SemihYalcin/status/1886064176302350839
1885742838983344344,E_SemihYalcin,"RT @EtikHaber: MHP Lideri Bahçeli'den ""TSK'dan Ayırma Cezası Alan 5 Teğmen ve 3 Disiplin Amiri"" hakkında: Doğru ve isabetli bir karar

http…",Sat Feb 01 17:31:42 +0000 2025,0,323,0,https://twitter.com/E_SemihYalcin/status/1885742838983344344
1885742809673560131,E_SemihYalcin,"RT @MhpTbmmGrubu: Genel Başkanımız Sayın Devlet BAHÇELİ @dbdevletbahceli: Gazi Mustafa Kemal Atatürk, Türkiye Cumhuriyeti’nin banisi, Milli…",Sat Feb 01 17:31:35 +0000 2025,0,207,0,https://twitter.com/E_SemihYalcin/status/1885742809673560131
1884162490814071185,E_SemihYalcin,"Devlet BAHÇELİ:
Şanı, şerefi, tarihi ve vicdanı çok büyük olan Türk milleti kaçınılmaz son vuku bulmadan ülkemize her türlü kötülüğü yapmış ve yapmak amacıyla pusuda bekleyen terör örgütüne ve bütün teröristlere bir kapı açmış bulunmaktadır.
Geliniz, silahlarınızı öldürülmeden önce siz kendi iradenizle bırakınız.
Pişman olduğunuzu, bu mücadelenin asla sonuç vermeyeceğini açıklayınız.
Binlerce insanımıza yaşattığınız acılardan duyduğunuz pişmanlığı duyurunuz.
Küresel güçlerin hizmetinde bölgesel aktörler olmaya bir son veriniz.
Aziz milletimizin sizler için reva göreceği akıbete teslim olunuz.
Son olarak diyeceğim odur ki, DEM heyeti ile İmralı arasındaki görüşmelerin terörsüz Türkiye’ye önşartsız destek olması ve beklenen çağrının bir an evvel açıklanması samimi dileğimdir.
Ne Mutlu Türk’üm Diyene.
Ne mutlu terörsüz Türkiye’nin gün doğumuna.",Tue Jan 28 08:51:58 +0000 2025,786,422,45,https://twitter.com/E_SemihYalcin/status/1884162490814071185
1884161905515765771,E_SemihYalcin,"Devlet BAHÇELİ:
Türkiye sahipsiz değildir. Türk ile Kürt, Alevi ile Sünni aynı kökün dalları, aynı milletin evlatları olarak birdir, beraberdir ve kardeştir.
Cumhurbaşkanlığı Hükümet Sistemi yaşayacak ve yaşatılacaktır.
Terörsüz Türkiye’nin huzur ve güven dolu mesajının maşeri vicdanda karşılığını bularak gerçeğe döneceği günlere az kalmıştır.",Tue Jan 28 08:49:38 +0000 2025,969,449,28,https://twitter.com/E_SemihYalcin/status/1884161905515765771
1884161673532960990,E_SemihYalcin,"Devlet BAHÇELİ:
Kuyruk acısının ve kulis sancılarının pençesinde ne yapacağını, ne isteyeceğini bilemez bir halde bir uçtan diğerine sürüklenen CHP’nin 12 Eylül’de yarım kalan hesaplaşmaya dönük bir özlemi varsa, kınında beklemekten yorulmuş kılıç gibi burada olduğumuzu hatırlatıyor ve haykırıyoruz.
Seçim beklentisi hayali bir beklentidir ve boşa kürek çekmektir.
Çağdaş demokrasinin hiçbir kural ve ilkesiyle yolu kesişmeyen CHP ve yedeklerinin Türkiye’nin siyasi istikrarını bozma teşebbüsü ters tepmeye mahkumdur.",Tue Jan 28 08:48:43 +0000 2025,741,377,49,https://twitter.com/E_SemihYalcin/status/1884161673532960990
1884160869422039232,E_SemihYalcin,"Devlet BAHÇELİ:
Ülkemizi ayrıştırmanın ve ayrımcılığı tırmandırmanın arzusunda olan sahte demokratları takip ediyoruz.
Boykot moykot ezberlerinden sonra, sokağa çıkma çağrılarının, sivil direniş kışkırtmalarının ya darbeye ya da isyana davet olduğunun farkındayız.
15 Temmuz’dan ders almayanlara sesleniyorum, haydi yüreğiniz yetiyorsa çıkın sokağa da görelim? Ateşle oynama merakınız nüksettiyse deneyin de boyunuzun ölçüsünü alalım.",Tue Jan 28 08:45:31 +0000 2025,819,396,51,https://twitter.com/E_SemihYalcin/status/1884160869422039232
1884160501346660782,E_SemihYalcin,"Devlet BAHÇELİ:
Emperyalizmin taşeronu olan bölücü terör örgütünün tehdit olmaktan çıkarılması Misak-ı Milli’nin Türk milletine yüklediği sorumluluktur.
Misak’tan geri dönüş yoktur.
Milletten taviz yoktur.
Milliyetimize toz konduracak bir müptezel olsa bile omurgası kırılacaktır.
Türk ve Kürt kardeşliğine Misak-ı Milli’nin namusu teslim edilmiştir.
Bugün değilse yarın, yarın değilse gelecekte, velhasıl Türk ve Türkiye Yüzyılının kutlu bir döneminde ruhumuzu daraltan, adımlarımızı kısaltan, nefesimizi yarım bırakan bugünkü sınırlarımızın kaynama ve buluşma noktası esneye esneye Misak-ı Milli’nin son hudut çizgisiyle and olsun kucaklaşacaktır.
Vuslatımız yakındır.
Devir Türk Devri’dir.
Yüzyıl barış ve birlik içinde yaşanacak Türkiye Yüzyılıdır.",Tue Jan 28 08:44:04 +0000 2025,788,408,19,https://twitter.com/E_SemihYalcin/status/1884160501346660782
1884160191454928938,E_SemihYalcin,"Devlet BAHÇELİ:
Misak-ı Milli Mülkü Millettir.
Millet ise sonuna kadar, sonsuza kadar Türk’tür.
Son Osmanlı Mebusan Meclisi’nin hürmet ve rahmetle andığımız mebusları Türk milletinin meşru ve son direniş hattının hukuki belgesi olan Misak-ı Milli’yi kabul ederek bizlere hem miras hem de emanet olarak tevdi etmişlerdir.
Allah hepsinden razı olsun diyorum.
Onların kaldırdığı sancak yere inmeyecektir.
Misak-ı Milli silinmeyecek ufuk çizgimiz, sönmeyecek meşalemizdir.
Asırlara sari savunmamızın ve var oluş mücadelemizi kilit taşıdır.",Tue Jan 28 08:42:50 +0000 2025,762,391,7,https://twitter.com/E_SemihYalcin/status/1884160191454928938
1884159904023208098,E_SemihYalcin,"Devlet BAHÇELİ:
Aslında Grand Kartal Otel yangını bir facianın daha fazlası, tamı tamamına bir cinayettir.
Milliyetçi Hareket Partisi ve Cumhur İttifakı cinayette parmak izi olanlara bedel ödetecek kudret ve muktedirliktedir.
Kan donduran ifadeleri medyaya kadar yansıyan pişkin otel sahibinin suçu ve sorumluluğu alenen sabitken,
Eksikliklerin tespitinden 17 gün sonra oteldeki restorana uygunluk belgesi veren, müşahede edilen eksikliklerle ilgili hukuki ihbar görevinden kaçınan Bolu Belediyesi’nin yangını siyasi karambole getirme arayışını,
Bahse konu belediyenin siyasi sorumlusu olan şahsın günbegün polemik çarkı döndürüp orayı burayı hedef alarak çamur atmasını,
İlgili Bakanlığın hiçbir şey olmamış gibi hareket ederek özeleştiriden imtina etmesini,
Valiliğin ve İl Özel İdaresi’nin sorumluluk alanından ısrarla uzak duruşunu isabetli ve doğru bulmadığımızı huzurlarınızda açıklamak mecburiyetindeyim.
İnsan hayatımız ucuz olmamalıdır.",Tue Jan 28 08:41:41 +0000 2025,843,412,34,https://twitter.com/E_SemihYalcin/status/1884159904023208098
1884159267525074980,E_SemihYalcin,"Devlet BAHÇELİ:
Bolu Kartalkaya’da bulunan ahşap yapılı bir otelde çıkan yangın 78 kardeşimizi, 78 masum insanımızı, 78 suçsuz günahsız vatandaşımızı hem yakarak hem de zehirli dumanla boğarak hayattan kopardı.
Evvelemirde güle oynaya tatile gidip de sıralı tabutlarla evlerine dönen merhum vatandaşlarımıza; okul sıraları boş kalan, karneleri yetim bırakılan çocuklarımıza ve küçücük yavrularımıza Cenab-ı Allah’tan gufran ve rahmet niyaz ediyorum.
Tekraren başımız sağ olsun diyorum.
Bu faciadan yaralı kurtulanlara ve halen tedavi altında tutulanlara geçmiş olsun temennilerimle birlikte şifalar diliyorum.",Tue Jan 28 08:39:10 +0000 2025,778,374,18,https://twitter.com/E_SemihYalcin/status/1884159267525074980
1883931874302812209,E_SemihYalcin,RT @EtikHaber: MHP Lideri Bahçeli’den İmamoğlu açıklaması https://t.co/bAWfnD1HAm,Mon Jan 27 17:35:35 +0000 2025,0,389,0,https://twitter.com/E_SemihYalcin/status/1883931874302812209
1883511816694944178,E_SemihYalcin,"RT @TurkgunGazetesi: MHP Lideri Devlet Bahçeli'den Miraç Kandili mesajı

https://t.co/pPeBIxeGTs

#MHP #DevletBahçeli' #miraçkandili https:…",Sun Jan 26 13:46:25 +0000 2025,0,236,0,https://twitter.com/E_SemihYalcin/status/1883511816694944178
1883420477936504958,E_SemihYalcin,RT @MHP_Bilgi: MİRAÇ KANDİLİMİZ MÜBAREK OLSUN https://t.co/u9VYZVLH1L,Sun Jan 26 07:43:28 +0000 2025,0,1480,0,https://twitter.com/E_SemihYalcin/status/1883420477936504958
1882765953144181010,E_SemihYalcin,"RT @MHP_Bilgi: Pençe-Kaplan Operasyonu bölgesinde şehit olan İstihkam Astsubay Üstçavuş Ufuk AKINCI'ya Allah’tan rahmet, yakınlarına ve azi…",Fri Jan 24 12:22:37 +0000 2025,0,742,0,https://twitter.com/E_SemihYalcin/status/1882765953144181010
1882068559612067855,E_SemihYalcin,"Dava arkadaşım, geçmiş dönem Mersin Mezitli MHP İlçe Başkanımız, Selahattin Kurtoğlu vefat etmiştir. Kendisine Allah'tan rahmet diliyoruz. Ailesinin, yakınlarının ve camiamızın başı sağ olsun. https://t.co/LAbdfKPHJk",Wed Jan 22 14:11:26 +0000 2025,856,286,92,https://twitter.com/E_SemihYalcin/status/1882068559612067855
1882067853681287562,E_SemihYalcin,"Dava arkadaşım, geçmiş dönem Muğla Fethiye MHP İlçe Başkanımız, Fethiye Belediyesi MHP Meclis Üyemiz Cengiz Çay tedavi gördüğü hastanede hakkın rahmetine kavuşmuştur. Kendisine Allah'tan rahmet diliyoruz. Ailesinin, yakınlarının ve camiamızın başı sağ olsun. https://t.co/BnSkPKxxz2",Wed Jan 22 14:08:38 +0000 2025,814,276,91,https://twitter.com/E_SemihYalcin/status/1882067853681287562
1881679239226990723,E_SemihYalcin,RT @MHP_Bilgi: https://t.co/jYDwJl7tff,Tue Jan 21 12:24:25 +0000 2025,0,775,0,https://twitter.com/E_SemihYalcin/status/1881679239226990723
1881658486028943453,E_SemihYalcin,RT @dbdevletbahceli: Bolu Kartalkaya Kayak Merkezi’nde bulunan ahşap yapılı bir otelde sabaha karşı çıkan yangın milletimizi ve yöre insanı…,Tue Jan 21 11:01:57 +0000 2025,0,3201,0,https://twitter.com/E_SemihYalcin/status/1881658486028943453
1880972357311070499,E_SemihYalcin,"Kastamonu eski il başkanımız Dursun Ergin hakkın rahmetine kavuşmuştur. Kendisine Allah’tan rahmet diliyoruz. Ailesinin, yakınlarının ve camiamızın başı sağ olsun. https://t.co/BJro2r0gSE",Sun Jan 19 13:35:31 +0000 2025,792,309,99,https://twitter.com/E_SemihYalcin/status/1880972357311070499
