ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1928181937983639848,NumanKurtulmus,"Süper Lig'e yükselen Kocaelispor'u, Gençlerbirliği'ni, Fatih Karagümrük'ü; futbolcularını, yönetimlerini, teknik ekiplerini ve taraftarlarını kutluyor, takımlarımıza Süper Lig'de başarılar diliyorum. ⚽️🏆👏🏻",Thu May 29 20:09:32 +0000 2025,194,23,138,https://twitter.com/NumanKurtulmus/status/1928181937983639848
1928174238818783261,NumanKurtulmus,"Avrupa Artistik Cimnastik Şampiyonası'nda altın madalya kazanarak şanlı bayrağımızı göndere çektiren Adem Asil evladımızı tebrik ediyorum. Başarıların daim olsun. 🇹🇷

 https://t.co/qDyabDPTs0",Thu May 29 19:38:56 +0000 2025,337,58,58,https://twitter.com/NumanKurtulmus/status/1928174238818783261
1928077708883304785,NumanKurtulmus,"İHH İnsani Yardım Vakfının, Dünya Gıda Programı (WFP) ile Gazze’de yardım faaliyetlerini sürdürürken; işgalci ve savaş suçlusu İsrail’in sınır, hukuk, insanlık tanımayan saldırıları sonucu şehid olan 5 insani yardım gönüllüsüne Allah'tan rahmet diliyorum. 

Filistinli mazlumlara yardım edilmesine bile ölüm kusan siyonist, katil İsrail'i her daim telin ediyor, bu menfur hadiseler karşısında üç maymunu oynayan uluslararası otoriteleri kınıyoruz.

Katil İsrail'in durdurulması ve hak ettiği cezayı alması için hep birlikte yılmadan çalışacak, sonuna kadar mücadele edeceğiz.",Thu May 29 13:15:22 +0000 2025,177,40,49,https://twitter.com/NumanKurtulmus/status/1928077708883304785
1928064075285537161,NumanKurtulmus,"RT @TBMMresmi: Türkiye Büyük Millet Meclisi Başkanımız @NumanKurtulmus, TBMM Başkanlık Divanı Üyesi, CHP Osmaniye Milletvekili ve CHP Kadın…",Thu May 29 12:21:11 +0000 2025,0,31,0,https://twitter.com/NumanKurtulmus/status/1928064075285537161
1928024376403693794,NumanKurtulmus,"Türkiye İşçi Sendikaları Konfederasyonunu ziyaret ederek Genel Başkan Ergün Atalay ile bir araya geldik. 

Ülkemizin en köklü sivil toplum kuruluşlarından biri olan TÜRK-İŞ’e, sendikal mücadelede gösterdiği gayretli çabaları dolayısıyla teşekkür ederim. https://t.co/dAlBxbpZ1Y",Thu May 29 09:43:26 +0000 2025,445,68,121,https://twitter.com/NumanKurtulmus/status/1928024376403693794
1928008957651734868,NumanKurtulmus,#CANLIYAYIN  TÜRK-İŞ ziyareti https://t.co/1boxIgtU4u,Thu May 29 08:42:10 +0000 2025,186,46,82,https://twitter.com/NumanKurtulmus/status/1928008957651734868
1927997678388117640,NumanKurtulmus,"İstanbul’un fethi, insanlık tarihinin en önemli dönüm noktalarından biridir.
572 yıl önce, çağları aşan bir ufukla medeniyetimizin yönü daha da genişlemiş, derinleşmiş ve ileriye taşınmıştır.

Fatih Sultan Mehmet Han, akıl ile inancı birleştiren büyük bir devlet adamı ve öncü bir şahsiyet olarak; İstanbul’u sadece siyasi bir merkez değil, aynı zamanda bilim, sanat ve düşüncenin odağı; farklı kültürlerin, inançların ve milletlerin kardeşçe yaşayabildiği medeniyetin sembolü hâline getirmiştir.

Onun önderliğinde şekillenen bu büyük yürüyüş; ilimle, irfanla, cesaretle ve adaletle örülmüştür. 

Bugün bizlere düşen, bu yüksek vizyonun çağımızdaki temsilcileri olabilmektir. İstanbul’un fethini geçmişe ait kuru bir zafer değil, bugünü kurma ve yarını inşa etme sorumluluğu olarak görüyoruz.

Ortak vatanımızda huzuru, barışı, adaleti ve toplumsal dayanışmayı büyütmek; bu toprakları daha güvenli ve daha özgür bir geleceğe taşımak asli görevimizdir. Fethin açtığı medeniyet yolu, bugün de eşitlik ve kardeşlik ilkeleriyle büyüyen, güçlü, adil ve demokratik Türkiye idealimize yön vermektedir.

Bu vesileyle, İstanbul’u bir medeniyet şehri olarak inşa eden Fatih Sultan Mehmet’i; onu ilim ve hikmetle yoğuran Akşemseddin başta olmak üzere kıymetli hocalarını; bu manevi sefere omuz veren tüm yiğitleri ve Ebû Eyyûb el-Ensarî’yi rahmet ve minnetle anıyoruz.

Bu fetih hepimizindir. Bu vatan hepimizindir.",Thu May 29 07:57:21 +0000 2025,682,105,103,https://twitter.com/NumanKurtulmus/status/1927997678388117640
1927672628921393459,NumanKurtulmus,#CANLIYAYIN https://t.co/c2k2Q1D0Vt,Wed May 28 10:25:43 +0000 2025,315,61,240,https://twitter.com/NumanKurtulmus/status/1927672628921393459
1927629860219805974,NumanKurtulmus,"Azerbaycan’ın 28 Mayıs Bağımsızlık Günü’nü en kalbi duygularımla kutluyor; siyasi, tarihi ve kültürel ortaklıklarımızın da ötesinde derin bağlarla pekişen kardeşliğimizin ilelebet sürmesini diliyorum.

“Tek millet, iki devlet” anlayışıyla, her şart ve platformda bir ve birlikte olduğumuz Azerbaycan’ın bu gurur gününde, kardeş Azerbaycan’ın bağımsızlığı uğruna can veren tüm şehidleri rahmetle ve saygıyla yâd ediyor, Azerbaycan halkına barış, huzur ve refah dolu bir gelecek diliyorum. 🇹🇷🇦🇿",Wed May 28 07:35:46 +0000 2025,270,43,70,https://twitter.com/NumanKurtulmus/status/1927629860219805974
1927274188751913429,NumanKurtulmus,"Doğrudan milletimizin iradesini hedef alan ve demokrasi tarihimize kara bir leke olarak geçen 27 Mayıs 1960 askeri darbesinin yıl dönümünde, demokrasimize yapılan bu menfur müdahaleyi kınıyoruz.

Milletimizin helal oylarıyla seçerek iş başına getirdiği Başbakan Adnan Menderes ve hükümetinin, bir darbeyle alaşağı edilmesi, hukukun ve insan haklarının hilafında yargılanarak idam edilmeleri ve ülkemizi cuntanın karanlığında boğulduğu bir sürece sokması bakımından 27 Mayıs, bir daha yaşanmaması adına tarihi bir ders niteliğindedir.

Bir kez daha tüm kararlılığımızla vurguluyoruz ki; hiçbir darbeyi meşru görmedik, asla görmeyeceğiz. 

27 Mayıs Darbesi’ni bir kez daha telin ediyor, darbenin kurbanları Başbakan Adnan Menderes’i, Dışişleri Bakanı Fatin Rüştü Zorlu’yu ve Maliye Bakanı Hasan Polatkan’ı rahmetle anıyoruz.",Tue May 27 08:02:28 +0000 2025,565,98,190,https://twitter.com/NumanKurtulmus/status/1927274188751913429
1926988954009489655,NumanKurtulmus,"“Ankara’dan Abim Geldi” ve “Rüzgâr” gibi unutulmaz şarkılarla hatırlayacağımız usta sanatçı İlhan Şeşen’e Allah’tan rahmet; ailesine, sevenlerine ve sanat camiamıza başsağlığı diliyorum.",Mon May 26 13:09:03 +0000 2025,210,21,41,https://twitter.com/NumanKurtulmus/status/1926988954009489655
1926723597512438118,NumanKurtulmus,Turkish Airlines #EuroLeague Şampiyonu @FBBasketbol’u ve tüm Fenerbahçe camiasını tebrik ediyorum  🏀👏🏻🏆 https://t.co/CTq3IwSZSQ,Sun May 25 19:34:37 +0000 2025,447,40,71,https://twitter.com/NumanKurtulmus/status/1926723597512438118
1926558172136817144,NumanKurtulmus,"Şair, dava ve aksiyon adamı #NecipFazılKısakürek’i vefatının yıl dönümünde rahmetle ve minnetle anıyoruz.

Necip Fazıl, Anadolu’nun ruh köklerini iyi bilen, kalemini ve kelâmını milletimizin yeniden ayağa kalkmasına adayan, şiirleri ve konferanslarıyla büyük ufuklar açan müstesna bir değerimizdi. 

Vefatının üzerinden geçen 42 yıla rağmen asla unutulmayan Üstad, eserleriyle nesillere yol göstermeye devam etmektedir.

Ruhu şad, mekânı cennet olsun.",Sun May 25 08:37:16 +0000 2025,375,60,104,https://twitter.com/NumanKurtulmus/status/1926558172136817144
1926269546513531237,NumanKurtulmus,"Dâr-ı bekâya irtihal eden, Marmara Üniversitesi İlahiyat Fakültesi emekli öğretim üyesi Halis Ayhan Hocaefendi’yi dualarla Hakk’a uğurladık.

Halis Hocamıza Allah’tan rahmet; ailesine, yakınlarına ve talebelerine başsağlığı diliyorum.
Mekânı cennet olsun. https://t.co/LrFm9YtIrm",Sat May 24 13:30:22 +0000 2025,369,50,38,https://twitter.com/NumanKurtulmus/status/1926269546513531237
1925916149981581608,NumanKurtulmus,"Cumhurbaşkanımız Sayın Recep Tayyip Erdoğan’ın teşrifleriyle düzenlenen Uluslararası Aile Forumu’na katıldık. 

Aile kurumunun korunması ve güçlendirilmesine yönelik böylesine kapsamlı bir forumun hayata geçirilmesinde emeği geçen herkese teşekkür ediyoruz. https://t.co/vnpEGT3PKe",Fri May 23 14:06:06 +0000 2025,317,38,122,https://twitter.com/NumanKurtulmus/status/1925916149981581608
1925911351383187937,NumanKurtulmus,"İnşaası tamamlanan Sarıyer Kireçburnu Gümrükçü İshak Ağa Camii'ni, Cumhurbaşkanımız Sayın Recep Tayyip Erdoğan'ın katılımıyla ibadete açtık. İstanbul'umuza hayırlı olsun. https://t.co/J7zem6GfgO",Fri May 23 13:47:02 +0000 2025,340,35,99,https://twitter.com/NumanKurtulmus/status/1925911351383187937
1925890465741631574,NumanKurtulmus,RT @RTErdogan: Uluslararası Aile Forumu https://t.co/CQ3Vc9hUTE,Fri May 23 12:24:03 +0000 2025,0,2333,0,https://twitter.com/NumanKurtulmus/status/1925890465741631574
1925832642164851057,NumanKurtulmus,"Düşünce dünyamızda derin izler bırakan, sorumluluk bilinciyle kuşanmış, mümtaz bir mütefekkir olan kıymetli kardeşim Akif Emre’yi vefatının yıl dönümünde rahmetle, özlemle ve hayırla yâd ediyorum.

Akif Emre; ilmiyle, duruşuyla ve hayatıyla sırat-ı müstakîm üzere yürüyen nadide bir şahsiyetti.

Rabbim onu rahmetiyle kuşatsın. Mekânı cennet, makamı âli olsun.",Fri May 23 08:34:16 +0000 2025,215,28,41,https://twitter.com/NumanKurtulmus/status/1925832642164851057
1925553884203802880,NumanKurtulmus,❝Türk dünyası yeni bir dönemin başlangıcındadır.❞ https://t.co/9lap1aa6k2,Thu May 22 14:06:35 +0000 2025,270,44,159,https://twitter.com/NumanKurtulmus/status/1925553884203802880
1925516454503276870,NumanKurtulmus,"Türkiye Büyük Millet Meclisimizin himayesi ve ev sahipliğinde, Üsküdar Üniversitesi Stratejik Araştırmalar Merkezi (ÜSSAM) iş birliğinde “Türk Devletleri Yüzyılı’nda Ceditçiliğin Ufukları” temasıyla düzenlenen Uluslararası Ceditçilik Sempozyumu’nun açılışını gerçekleştirdik.

Büyük bir mütefekkir ve ulema hareketi olan Ceditçilik, değişen siyasi ve küresel şartlara cevap olacak yeni bir fikri ve anlayışı ortaya koymak, kendi toplumu açısından bir uyanış olmanın yanı sıra tüm insanlığa da yeni bir insani anlayış mesajıdır. 

Türk dünyası olarak dilde, işte, fikirde birliği sağlamamız, köklerimiz üzerinde ürettiklerimizi bütün insanlığın ortak değeri haline getirebilmemiz bakımından yapılan bilimsel çalışmalar bu açıdan fevkalade değerlidir. 

Başta ÜSSAM olmak üzere sempozyumda emeği geçenlere ve katılımcılarına teşekkür ediyor, Türk dünyasına hayırlı olmasını diliyorum.",Thu May 22 11:37:51 +0000 2025,319,46,83,https://twitter.com/NumanKurtulmus/status/1925516454503276870
1925486859720761696,NumanKurtulmus,"#CANLIYAYIN  ""Uluslararası Ceditçilik Sempozyumu"" https://t.co/048JfWlOX6",Thu May 22 09:40:15 +0000 2025,225,48,131,https://twitter.com/NumanKurtulmus/status/1925486859720761696
1925144309277261903,NumanKurtulmus,"İnsanlık tarihinin şahit olduğu en trajik hadiselerden biri olan Çerkes Sürgünü’nün 161. yıl dönümünde, hayatını kaybeden Çerkes kardeşlerimizi rahmetle anıyor, acılarını tüm kalbimle paylaşıyorum. https://t.co/mD236EhvgK",Wed May 21 10:59:05 +0000 2025,386,68,98,https://twitter.com/NumanKurtulmus/status/1925144309277261903
1924888184724361544,NumanKurtulmus,"RT @TBMMresmi: Türkiye Büyük Millet Meclisi Başkanımız @NumanKurtulmus'un basın açıklaması:

❝Şırnak’ta, “barış, kardeşlik ve terörün sona…",Tue May 20 18:01:20 +0000 2025,0,40,0,https://twitter.com/NumanKurtulmus/status/1924888184724361544
1924798321618563450,NumanKurtulmus,"❝Büyük Türkiye, gençlerin omuzlarında yükselecek❞ https://t.co/efnRM74B2Y",Tue May 20 12:04:15 +0000 2025,601,86,286,https://twitter.com/NumanKurtulmus/status/1924798321618563450
1924758459322401045,NumanKurtulmus,"19 Mayıs Atatürk’ü Anma, Gençlik ve Spor Bayramı kapsamında, 81 ilimizden ve 10 farklı ülkeden gelen temsilci gençlerimizle, millî iradenin kalbi Gazi Meclisimizde bir araya geldik.

Bu tablo, Türkiye’nin gençleriyle birlikte kanatlanarak uçmaya hazır olduğunun en güçlü göstergesidir.

Bugün, tam bağımsız Türkiye hedefimize giden yolda en önemli unsurun; özgüveni yüksek, donanımlı bir gençlikle güçlü bir Türkiye inşa etmek olduğunu bir kez daha görüyoruz.

Ülkemizin tüm kurum ve kuruluşları, güçlü bir geleceğe yön vermeye hazır olan siz gençlerimizin emrindedir.

Millî kimliğini gururla taşıyan, cesur, çalışkan ve ideal sahibi siz değerli gençlerimizi yürekten tebrik ediyorum.

Gençlik Bayramınızı kutluyor, yolunuzun açık, geleceğinizin aydınlık olmasını diliyorum.",Tue May 20 09:25:51 +0000 2025,420,78,78,https://twitter.com/NumanKurtulmus/status/1924758459322401045
1924733475317223850,NumanKurtulmus,#CANLIYAYIN  Gazi Meclisimizde gençlerle bir aradayız https://t.co/8yjwEkBkmO,Tue May 20 07:46:34 +0000 2025,201,30,58,https://twitter.com/NumanKurtulmus/status/1924733475317223850
1924570966685806826,NumanKurtulmus,"❝Terörsüz Türkiye, tarihteki kardeşliğimizi bugünün şartları içerisinde yeniden üretmek ve yeniden bir, beraber ve kardeş olmaktır.❞ https://t.co/faycQEi7jR",Mon May 19 21:00:49 +0000 2025,526,75,188,https://twitter.com/NumanKurtulmus/status/1924570966685806826
1924550104008032348,NumanKurtulmus,Şırnak programımız 🇹🇷 https://t.co/k9vey6J59n,Mon May 19 19:37:55 +0000 2025,744,96,59,https://twitter.com/NumanKurtulmus/status/1924550104008032348
1924510280274378990,NumanKurtulmus,"❝Artık bu dağlarda kardeşlik türküleri, birlik ve beraberlik şarkıları söylenecek.❞ https://t.co/W1UEvOkeD3",Mon May 19 16:59:41 +0000 2025,679,108,212,https://twitter.com/NumanKurtulmus/status/1924510280274378990
1924498714103591420,NumanKurtulmus,"Şırnak programımız kapsamında, şehrimizde faaliyet gösteren sivil toplum kuruluşlarının temsilcileri, kanaat önderleri ve vatandaşlarımızla bir araya gelerek ülkemizi, şehrimizi ve “Terörsüz Türkiye” hedefimizi konuştuk.

Bugünkü programımızın 19 Mayıs’ın yıl dönümünün yanı sıra, “Terörsüz Türkiye” hedefinin artık gerçekleşmeye başladığı bir döneme denk gelmesi bizler için önemlidir, değerlidir. 

Gelinen noktada “Terörsüz Türkiye”yi sadece bir hayal olarak ortaya koymuyoruz, “Terörsüz Türkiye”nin tamamıyla gerçekleşeceğine inanıyoruz. İnşallah hep beraber önümüzdeki süreci tüm Türkiye için barış ve kardeşlik ekseninde sürdürecek ve bu topraklarda geçmişte nasıl beraberce yaşadıysak, kıyamete kadar aynı şekilde et ve tırnak gibi yaşamaya devam edeceğiz.

Partilerimiz farklı olabilir, siyasi görüşlerimiz farklı olabilir; istikametimiz bir ve beraber olacaktır. Biz aynı istikamette yürüdüğümüz takdirde Allah’ın izniyle bu ülkenin insanlarını hiçbir güç önleyemeyecek, yolundan çeviremeyecektir.

Değerli hemşehrilerimize gösterdikleri ev sahipliği dolayısıyla teşekkür ediyor, Şırnak’ın artık barışın, kardeşliğin, esenliğin, dostluğun ve kıyamete kadar devam edecek olan birliğin sembol şehirlerinden birisi olmasını temenni ediyorum.",Mon May 19 16:13:43 +0000 2025,422,67,46,https://twitter.com/NumanKurtulmus/status/1924498714103591420
1924468668970451060,NumanKurtulmus,#CANLIYAYIN  Şırnak'ta Sivil Toplum Buluşması programındayız https://t.co/pKVKtjNbUY,Mon May 19 14:14:20 +0000 2025,229,37,61,https://twitter.com/NumanKurtulmus/status/1924468668970451060
1924456621083705428,NumanKurtulmus,"Şırnak Belediyesini ziyaret ederek Başkan Mehmet Yarka'dan, şehrimizde devam eden çalışmalar ve planlanan projeler hakkında bilgi aldık. https://t.co/bJHmVNM91A",Mon May 19 13:26:27 +0000 2025,550,66,55,https://twitter.com/NumanKurtulmus/status/1924456621083705428
1924455020197527636,NumanKurtulmus,Şırnak programımız kapsamında valiliğimizi ziyaret ederek Vali Birol Ekici'den çalışmaları hakkında bilgi aldık. Valimize ve şehrimizde görev yapan kamu personelimize görevlerinde başarılar diliyorum. https://t.co/VGqcUHWPc6,Mon May 19 13:20:06 +0000 2025,318,43,36,https://twitter.com/NumanKurtulmus/status/1924455020197527636
1924423289818017964,NumanKurtulmus,"Şırnak Gabar'da Şehid Esma Çevik Petrol Üretim Tesisinde incelemelerde bulunduk.

3200 çalışanıyla günlük 81 bin varil üretim yapan hem Türkiye’nin enerji alanında tam bağımsızlığını sağlaması hem bölgenin zenginleşmesi, refahı, huzuru, barışı ve birliğini temin etmesi bakımından tarihi bir öneme sahip olan bu tesisin ülkemize ve aziz milletimize hayırlı olmasını diliyorum.",Mon May 19 11:14:01 +0000 2025,684,96,91,https://twitter.com/NumanKurtulmus/status/1924423289818017964
1924405308082044952,NumanKurtulmus,#CANLIYAYIN Gabar’da Habertürk TV canlı yayınındayız https://t.co/h8Y28nfZ0c,Mon May 19 10:02:33 +0000 2025,259,55,46,https://twitter.com/NumanKurtulmus/status/1924405308082044952
1924401873601061220,NumanKurtulmus,"19 Mayıs Atatürk’ü Anma, Gençlik ve Spor Bayramı'nda, Şırnaklı gençlerimizle birlikte Gabar dağında kortej yürüyüşümüzü gerçekleştirdik. #EnerjideBağımsızlıkYürüyüşü 🇹🇷 https://t.co/XXZxC52s9d",Mon May 19 09:48:54 +0000 2025,520,78,76,https://twitter.com/NumanKurtulmus/status/1924401873601061220
1924383269551808677,NumanKurtulmus,#CANLIYAYIN Gabar - Basın Açıklaması https://t.co/3EoYTXseET,Mon May 19 08:34:59 +0000 2025,298,68,29,https://twitter.com/NumanKurtulmus/status/1924383269551808677
1924378212781412424,NumanKurtulmus,#CANLIYAYIN Şırnak’ta gençlerimizle bir aradayız #19Mayıs https://t.co/9TonEkLce4,Mon May 19 08:14:53 +0000 2025,242,59,30,https://twitter.com/NumanKurtulmus/status/1924378212781412424
1924371845626622084,NumanKurtulmus,"Şırnak Gabar'da, Habertürk TV ""Özel Röportaj"" yayınında gazeteciler Mehmet Akif Ersoy ve Hülya Hökenek ile gündemi değerlendireceğiz.

🗓 19 Mayıs 2025 Pazartesi
📺 Habertürk TV 
🕐 13:00 https://t.co/DftatP9abT",Mon May 19 07:49:35 +0000 2025,245,37,58,https://twitter.com/NumanKurtulmus/status/1924371845626622084
