ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1918349774677279034,RTErdogan,"Kaynakların Teminatı, Geleceğin Yeniden İnşası temasıyla düzenlenen İstanbul Doğal Kaynaklar Zirvesi’nin ülkelerimiz ve enerji sektörümüz için hayırlara vesile olmasını diliyorum.

Tüm katılımcılara programa yaptığı kıymetli katkılar için şükranlarımı sunuyorum. https://t.co/ahvx1ia7Ih",Fri May 02 17:00:02 +0000 2025,8537,2357,198,https://twitter.com/RTErdogan/status/1918349774677279034
1918339700978250232,RTErdogan,"Tütün ürünleri ve yasaklı maddelerden alkollü içeceklere, internet ve ekran bağımlılığından kumar bataklığına, nesillerimizi doğrudan tehdit eden tehlikelere karşı caydırıcı önlemler alıyoruz.

Bu konuda büyük bir hassasiyetle hareket ediyoruz. https://t.co/bFSobScddR",Fri May 02 16:20:00 +0000 2025,10722,2998,814,https://twitter.com/RTErdogan/status/1918339700978250232
1918334670023885074,RTErdogan,"Ana muhalefetin devraldığı belediyelerdeki ilk icraatlarından biri, sosyal tesisleri âdeta meyhaneye çevirmek oluyor.

Bir tarafta bedava yapacağız dedikleri suyun fiyatını 10 kat artırırken diğer tarafta alkollü içki fiyatlarını indirmekten bahsediyorlar.                        

Affedersiniz, rakının, viskinin, biranın, şarabın fiyatını dert ettikleri kadar halkımıza astronomik rakamlarla sattıkları suyun fiyatını dert etmiyorlar.

Madem ucuzlatacak bir hizmet arıyorsunuz, suyun fiyatını ucuzlatsanıza.

Seçim döneminde “Allah’ın suyundan para mı alınır” dediğiniz suyun faturasının elektrik faturasını geçmesi sizi hiç mi rahatsız etmiyor?

İnanın bunları gördükçe onlar adına biz hicap duyuyoruz.

Bu ülkenin pırıl pırıl gençlerini siyasi emelleri için sokağa döken, polise saldırtan; kendisi de polisimizin üzerine araç süren, otobüs süren şuursuz bir zihniyetten başka türlü davranmasını da açıkçası beklemiyoruz.

Kendi insanının sağlığını düşünmeyen, dahası çağdaşlığı bilimde, teknolojide, kalkınmada, kültürde değil de kadeh tokuşturmakta gören bu cins zihniyeti milletimizin vicdan ve ferasetine havale ediyoruz.",Fri May 02 16:00:00 +0000 2025,12609,3520,1684,https://twitter.com/RTErdogan/status/1918334670023885074
1918327118879981808,RTErdogan,"Ülkemizde alkol tüketimi, çok yanlış bir şekilde on yıllar boyunca bir çağdaşlaşma, modernleşme projesi olarak lanse edildi. Hatta bir dönem devlet ricali eliyle içki kullanımı teşvik edildi.

Alkolü sembolleştirme politikası muhalefet tarafından bugün bile devam ettiriliyor.    

Bu mesele öyle bir hal aldı ki 28 Şubat döneminde alkol kullanmadığı için insanlarımız fişlendi, hatta mesleğinden atıldı.

İçki kişisel bir tercihten ziyade bir kimlik meselesi haline getirildi, baskı ve dayatma aracı olarak kullanıldı.

Aynı faşizan tavırlara biz de defalarca maruz kaldık.

“Millî içkimiz ayrandır” dediğimiz için acımasızca eleştirildik.

Sigarayla mücadeleyi önemsediğimiz için saldırıların hedefi olduk.

Alkolün sebep olduğu toplumsal felaketlere dikkat çektiğimiz için yasakçı ilan edildik.

Şurası bir hakikat ki bazı konuların partisi, ideolojisi, kökeni, kimliği olmaz.

Bağımlılıkla mücadele işte böyle bir meseledir.

23 yıldır olduğu gibi ne kimsenin hayat tarzına müdahale edeceğiz ne kimsenin yediğine içtiğine karışacağız ne de içkiyi modernlik simgesi olarak topluma dayatan ideolojik bağnazlıklara teslim olacağız.

Ocakları söndüren bahis ve kumar illetiyle…

Yuvaları yıkan alkol musibetiyle…

Hayatları karartan uyuşturucu belasıyla…

Zihinleri iğfal eden ekran bağımlılığıyla…

Velhasıl insanımızın sağlığına, toplumsal huzurumuza zarar veren tüm marazlarla, bağımlılığın her çeşidiyle mücadeleye devam edeceğiz.",Fri May 02 15:30:00 +0000 2025,21775,4751,1959,https://twitter.com/RTErdogan/status/1918327118879981808
1918319583771205641,RTErdogan,"Uluslararası Yeşilay Federasyonu Forumu’nun hayırlara vesile olmasını diliyorum.

Forum kapsamında üç gün boyunca icra edilen atölye çalışmalarının, interaktif oturumların ve etkinliklerin faydalı sonuçlar getirmesini temenni ediyorum. https://t.co/wWvqwFMHk3",Fri May 02 15:00:04 +0000 2025,6995,2101,248,https://twitter.com/RTErdogan/status/1918319583771205641
1918300809634238546,RTErdogan,Uluslararası Yeşilay Federasyonu Forumu https://t.co/YKV9PQdKY8,Fri May 02 13:45:27 +0000 2025,6654,2266,270,https://twitter.com/RTErdogan/status/1918300809634238546
1918270901038055496,RTErdogan,İstanbul Doğal Kaynaklar Zirvesi https://t.co/TsWhaigbki,Fri May 02 11:46:37 +0000 2025,7571,2516,457,https://twitter.com/RTErdogan/status/1918270901038055496
1918237802635862407,RTErdogan,"RT @omerbolatTR: Bugün, 2025 yılı Nisan ayı dış ticaret verilerini kamuoyumuz ile paylaşmak üzere ülkemizin kadim şehirlerinden biri olan D…",Fri May 02 09:35:05 +0000 2025,0,1104,0,https://twitter.com/RTErdogan/status/1918237802635862407
1917972290052165810,RTErdogan,"Kamu yayıncılığında sorumlu, tarafsız, ilkeli habercilik anlayışıyla dünyanın önde gelen kurumları arasında yer alan, ülkemizin uluslararası alanda sesi olan TRT’nin 61’inci kuruluş yıl dönümünü tebrik ediyorum.

TRT ailesinin her bir mensubuna çalışmalarında başarılar diliyorum. https://t.co/fqXKAChjAr",Thu May 01 16:00:02 +0000 2025,10563,2799,1778,https://twitter.com/RTErdogan/status/1917972290052165810
1917881694264139790,RTErdogan,"Ülkemizin büyümesi, milletimizin güçlenmesi, Türkiye’nin ilerlemesi için alın teri döken, didinen, uğraşan, fedakârca çalışan tüm işçi kardeşlerimin 1 Mayıs Emek ve Dayanışma Günü’nü tebrik ediyor, ülkemizin dört bir yanındaki tüm çalışanlarımıza selamlarımı gönderiyorum. https://t.co/LUzE3oBAkx",Thu May 01 10:00:03 +0000 2025,11236,3612,1142,https://twitter.com/RTErdogan/status/1917881694264139790
1917662741952663839,RTErdogan,"Türkiye 10’uncu Uluslararası Birinciler Birinciliği Kur’an-ı Kerim’i Güzel Okuma Yarışması Ödül Törenimizin hayırlara vesile olmasını diliyorum.

Kıymetli hocalarımıza, hafızlarımıza, farklı ülkelerden programımızı teşrif eden Kur’an bülbülü kardeşlerimize şükranlarımı sunuyorum. https://t.co/jYeUFcFb6n",Wed Apr 30 19:30:00 +0000 2025,9852,2663,808,https://twitter.com/RTErdogan/status/1917662741952663839
1917655191165493635,RTErdogan,"Yaklaşık 11,5 milyonluk üyesiyle sadece ülkemizin değil, dünyanın en geniş tabanlı partilerinden biri olan AK Parti’yi temsil etmek, büyük bir yükü omuzlamaya talip olmak demektir. https://t.co/JDr4HYsl5s",Wed Apr 30 19:00:00 +0000 2025,13245,3747,976,https://twitter.com/RTErdogan/status/1917655191165493635
1917640093713551677,RTErdogan,"AK Parti’nin bir sahibi varsa o da milletimizin ta kendisidir. Her kim bu açık hakikati unutursa ve önemsemezse karşısında bizi ve milletimizi bulur.

Yaşadığımız sıkıntıları bu açıdan okumak zorundayız.

Yani kabahati asla millette aramayacak, hep kendimize bakacağız.           

Neyi eksik yaptığımıza, neyi yanlış yaptığımıza, neyi yarım yamalak yaptığımıza odaklanacağız.

Buradan çıkardığımız dersler ışığında yeniden milletimize yönelecek, milletimizle daha güçlü bir şekilde kucaklaşacak, milletimizle yeniden yekvücut olacağız.

AK Parti olarak bundan 15 yıl önce 2023 vizyonu dedik, Allah’ın izniyle bu hedefe ulaştık.

Şimdi 2053 diyoruz…

Siz bakmayın 2053’ün uzak bir tarih gibi göründüğüne.

AK Parti iktidara geldiğinde 2025 de çok uzak bir tarih gibiydi.

Gazete manşetlerinden bize ve partimize ömür biçenler olmuştu.

Elhamdülillah her defasında onları hayal kırıklığına uğrattık.

Unutmayın; sel gider, kum kalır.

Asıl olan milletimizle aramızdaki bağdır.

Biz dosdoğru oldukça önümüzde daha nice kapıların açıldığını göreceğiz.

Biz samimi oldukça AK Parti ve Cumhur İttifakı olarak daha nice başarı hikâyeleri yazacak, inşallah daha nice zafer türküleri söyleyeceğiz.",Wed Apr 30 18:00:01 +0000 2025,10320,3218,1180,https://twitter.com/RTErdogan/status/1917640093713551677
1917624995641020445,RTErdogan,"Sayın Özel aklına her estiğinde kendince bize meydan okuyor.

Yahu insan önce bir aynaya bakar, önce kendini bir ölçer, tartar, sigaya çeker…

CHP Genel Başkanı önce bir mahalle temsilcimizin siyaset kalibresine çıksın, ondan sonra ne diyor diye kulak kabartırız.                

Senin siyaset seviyen, bırakınız bizi, herhangi bir şehrimizin herhangi bir mahallesindeki parti temsilcimizin bile fersah fersah gerisinde.

Bir de kalkmış, bu perişan haliyle cumhurbaşkanlığı adaylığı peşinde koşmaya başlamış.

Ondan önceki de aynı hevesle kurmadık masa, çalmadık kapı, basmadık düğme, önünde eğilip bükülmedik terör örgütü bırakmamıştı.

Ama sonuç ortada…

Cumhurbaşkanı olacaktı, şaibeli bir şekilde tarih oldu.

Şimdi ne kapısını çalan ne de halini hatırını soran var.

Bunun nefesi 2028’e kadar yetecek mi hep birlikte izleyip göreceğiz.

Bakalım cumhurbaşkanlığı hevesi yolunda daha kaç CHP’li siyaset girdabında telef olup gidecek.

Bizim milletimize kazandırdığımız binlerce hizmetten herhangi birinin zekâtı, bu kişinin ömrü boyunca yaptığı siyasetle elde ettiği neticeleri ona katlar, yüze katlar, bine katlar.

Girdiği bu yanlış yolda ısrar ederse kendisini muhatap almayız.

Hatalarından dönene, kendisine biraz çekidüzen verene kadar bu şahsı kendi partisindeki ayak oyunlarıyla oyalanmaya, edep ve adap yoksunu üslubunun içinde debelenmeye mahkûm ediyoruz.",Wed Apr 30 17:00:01 +0000 2025,14875,3963,1163,https://twitter.com/RTErdogan/status/1917624995641020445
1917617442278260882,RTErdogan,"CHP, Meclisteki sandalyesine göre ülkenin en büyük muhalefet partisi. Toplumun siyaset kurumuna güveninin artırılmasından en az iktidar kadar onlar da sorumlu.

Ama CHP’nin başındaki zat, FETÖ’cülerin üfürükleri ve üçüncü sınıf sokak dedikodularıyla siyaset yaptığını sanıyor.    

Liseli gençlerimizi kullandırtmadığı için Millî Eğitim Bakanımıza…

Ekonomimize yönelik oyunlarını bozduğu için Hazine ve Maliye Bakanımıza…

Yalanlarını yüzlerine vurduğu için İçişleri Bakanımıza…

Yolsuzluk iddialarının üzerine korkusuzca gittikleri için yargı mensuplarımıza…

Sokak terörüne izin vermedikleri için emniyet güçlerimize saldırarak ucuz yollardan gündeme gelmeye çalışıyor.

Batı’daki hırsızlık, yolsuzluk, usulsüzlük operasyonlarına alkış tutarken kendi partisini ahtapot gibi saran rüşvetçileri, arsızları, sahtekârları demokrasi kahramanı ilan ediyor.

Yabancı medya kuruluşlarına salya sümük ağlayarak sadece kendisini değil, partisini ve ülkesini de utandırıyor.

Ettiği lafların içi tamamen boş.

Nezaket deseniz hak getire, üslup deseniz neye benzetsek ona haksızlık edeceğimiz derecede berbat.

Şahsımız, Kabine üyelerimiz ve çalışma arkadaşlarımıza yaptığı hakaretleri, kullandığı çirkin ve seviyesiz ifadeleri CHP Genel Başkanı ve şürekâsına misliyle iade ediyorum.",Wed Apr 30 16:30:00 +0000 2025,9493,3147,643,https://twitter.com/RTErdogan/status/1917617442278260882
1917609905248428093,RTErdogan,"“İzahı olmayanın mizahı olur” diye meşhur bir söz var.

CHP’de olup bitenleri başka türlü anlamlandırmak mümkün değil.

Güya her işlerinde şeffaf olacaklardı ama gördük ki bantçı olup çıkmışlar.

Burada şunun da bilinmesini isterim…                                               

Biz siyasi rakibimiz olarak giderek dibe batan CHP’den şikâyetçi değiliz.

Bugün dediğini yarın tevil eden, sürekli tekzip yiyen, sürekli yalanlanan bir CHP genel başkanı bizim işimize gelir.

Biz sadece CHP’ye umut bağlamış insanlarımız adına üzülüyoruz.

Karşımızda demokratik bir ülkeye yakışır üsluba ve ahlaka sahip muhalefet olmadığı için sözümüzü doğrudan milletimize söylüyoruz.

Çünkü bizim ülkemiz ve milletimiz için, gençlerimiz ve hanım kardeşlerimiz için, emekçilerimiz ve girişimcilerimiz için, evlatlarımızın aydınlık geleceği için yapmamız gereken daha çok işimiz var.

Memlekete kazandırdığımız eser ve hizmetleri usanmadan anlatırken Türkiye Yüzyılı’nda neler yapacağımızın müjdelerini de paylaşacağız.

Elbette tüm bunları önce Allah’ın yardımı, sonra da milletimizin desteğiyle gerçekleştireceğiz.",Wed Apr 30 16:00:03 +0000 2025,17254,4786,1646,https://twitter.com/RTErdogan/status/1917609905248428093
1917602342582575168,RTErdogan,"Hırsızlığın, yolsuzluğun, rüşvetin, sahtekârlığın, ahlaksızlığın partisi, pırtısı, kimliği olmaz.

İster İstanbul’da ister başka yerde olsun, ortada bir Deli Dumrul düzeni varsa yargıdan buna göz yummasını kimse bekleyemez.                                                         

Kendilerine emanet edilen ve üzerinde yetim hakkı olan kaynakları yağmalayanların adalete hesap vermesi de ülkemizde hukuk devletinin işlediğinin en somut işaretidir.

Bu milletin hakkını, hukukunu, çıkarlarını savunmak hepimizin görevidir.

Her kim haramilik yapıyorsa, her kim beytülmale el uzatıyorsa, her kim ondan bundan haraç kesiyorsa kimliğine bakmadan hukuk devleti ilkeleri çerçevesinde hesap sorulmasını sağlamak boynumuzun borcudur.",Wed Apr 30 15:30:00 +0000 2025,14559,4140,1661,https://twitter.com/RTErdogan/status/1917602342582575168
1917594806785659201,RTErdogan,"Şu gerçeğin artık hepimiz farkındayız:

Kentsel dönüşüm konusunda kimsenin ideolojik takıntılarıyla uğraşacak vaktimiz yok.

Yapı stokumuzun yenilenmesi bizim için vazgeçilmez, ertelenemez, ihmal edilemez bir meseledir.                                                             

Kendisi lüks villalarda oturup “rantsal dönüşüm” diyerek halkımızın başını sokacağı, evlatlarıyla huzur içinde oturacağı güvenli bir yuvaya kavuşmasını engelleyenlerin şımarıklıklarına daha fazla katlanamayız.

Bu çalışmaların hızlanması için ne yapılması gerekiyorsa yapacağız.

Kentsel dönüşümü aynı zamanda kentsel gelişim mantığıyla ele almamız gerekiyor.

Kadim şehir anlayışımızın temelini oluşturan estetik, ekonomik, erişilebilir ve emniyetli konutlar inşa etmek mecburiyetindeyiz.

Daha büyük acılar yaşamadan, daha ağır bedeller ödemeden 86 milyon olarak el ele verecek, inşallah bütüncül bir planlamayla süreci yöneteceğiz.

Tüm siyasi partileri, tüm kurum ve kuruluşları, tüm yerel yönetimleri, tüm bilim insanlarını bu mücadeleye destek olmaya davet ediyorum.",Wed Apr 30 15:00:03 +0000 2025,12503,3451,996,https://twitter.com/RTErdogan/status/1917594806785659201
1917587243004486106,RTErdogan,"İstanbul başta olmak üzere 81 vilayetimizin hepsini depreme karşı güvenli, dayanıklı hale getirmek için canla başla çalışıyoruz.

Son 23 yılda TOKİ vasıtasıyla 1 milyon 547 bin konut ürettik.

Türkiye genelinde toplamda 3 milyon 700 bin dönüşüm konutu ve sosyal konut inşa ettik. 

15 milyon vatandaşımıza yeni yuva kazandırdık.

Sahada 1 milyona yakın konutun dönüşümü hâlen devam ediyor.

Depremle birlikte değeri daha iyi anlaşılan yeni yollar, otoyollar ve köprülerle ulaşım altyapımızı her sene güçlendirdik.

Muhalefetin dudak büktüğü millet bahçelerimizin deprem anında ne kadar hayati rol oynadığı geçen hafta bir kez daha anlaşılmıştır.

Dar gelirli kardeşlerimizi bir yuvaya kavuşturacak projelere ağırlık verdik.

8 milyonun üzerinde başvuru alan 250 bin sosyal konut kampanyasına devam ediyoruz.

Proje kapsamında İstanbul’da 50 bin sosyal konutun inşasıyla ilgili çalışmalar sürüyor.

50 bin konutun tamamlanmasıyla 200 bin kişi deprem riskinden kurtarılıp güvenli barınma imkânına kavuşacak.",Wed Apr 30 14:30:00 +0000 2025,9120,2749,432,https://twitter.com/RTErdogan/status/1917587243004486106
1917579705911504975,RTErdogan,"İstanbul’umuza depreme hazırlıkta toplam 141 milyar lira yatırım yaptık.

208 bin 915 konut ve iş yerinin dönüşüm süreci devam ediyor.

Bu konut ve iş yerleri, birilerini zengin eden abartılı reklamlara gerek duymadan milletimize sorumluluğumuzun gereği olarak sessizce ilerliyor.

2012 yılından bu yana İstanbul’da 923 bin konut ve iş yerinin dönüşümü tamamlandı.

Gaziosmanpaşa’daki projelerimizle, Tozkoparan’daki yatırımlarımızla, Esenler’deki 60 bin konutluk dev dönüşüm hamlemizle, Zeytinburnu Telsiz ve Beştelsiz Projelerimizle; Fatih’te, Bağcılar’da, Tuzla’da, Kartal’da, Pendik’te ve İstanbul’un 39 ilçesinin 963 mahallesindeki projelerimizle bu alanda büyük bir başarıya imza attık.

Çevre ve Şehircilik Bakanlığımızla, TOKİ’mizle, Emlak Konut’umuzla ve belediyelerimizle İstanbul’un hizmetindeyiz, emrindeyiz.

İstanbul’a karabasan gibi çöken beceriksizliğin, gevşekliğin, umursamazlığın devam etmesine gönlümüz asla razı değildir.

Devletin ve milletin bekası için üstlendiğimiz sorumluluklar ve aldığımız riskler ile kendi kısır siyasetlerini karıştıranlara laf yetiştirerek kaybedecek vaktimiz yok.

Tam tersine onların yapmadığı görevleri de gerektiğinde biz omuzlayıp icraata dönüştürüyoruz.",Wed Apr 30 14:00:03 +0000 2025,9103,2720,489,https://twitter.com/RTErdogan/status/1917579705911504975
1917562077406707773,RTErdogan,"Yarısı Bizden Kampanyamızda yeni bir kararı devreye alıyoruz.

İstanbul’daki bir evin dönüşümü için verilen toplam destek miktarımızı 1 milyon 500 bin liradan 1 milyon 875 bin liraya yükseltiyoruz.                                                                                   

Daha önce 700 bin lira olan hibemizi 875 bin liraya, yine 700 bin lira olan kredi tutarımızı 875 bin liraya, taşınma desteğimizi ise 100 bin liradan 125 bin liraya çıkarıyoruz.

Yine iş yerleri için 350 bin lira olan hibe desteğini 437 bin 500 liraya, kredi desteğini de 350 bin liradan 437 bin 500 liraya yükseltiyoruz.

Taşınma yardımı ise 125 bin lirayı buluyor.

Böylece bir iş yeri dönüşümü için destek miktarımız 1 milyon liraya ulaşmış oluyor.

İstanbul’umuzun yarınları için hayırlı, uğurlu olsun.",Wed Apr 30 12:50:00 +0000 2025,13947,3594,943,https://twitter.com/RTErdogan/status/1917562077406707773
1917554543870476621,RTErdogan,Bizim kentsel dönüşüm ve depremle ilgili karnemiz işte budur… https://t.co/ivamAnNweJ,Wed Apr 30 12:20:04 +0000 2025,14323,4212,427,https://twitter.com/RTErdogan/status/1917554543870476621
1917545667846611437,RTErdogan,Uluslararası Kur'an-ı Kerim'i Güzel Okuma Yarışması https://t.co/OrVIexF2FV,Wed Apr 30 11:44:48 +0000 2025,7978,2545,456,https://twitter.com/RTErdogan/status/1917545667846611437
1917514273145659394,RTErdogan,AK Parti TBMM Grup Toplantısı https://t.co/evgOy9UGRE,Wed Apr 30 09:40:03 +0000 2025,9275,3261,981,https://twitter.com/RTErdogan/status/1917514273145659394
1917326785903014175,RTErdogan,"Akdeniz’in güvenliği, Orta Doğu’daki durum, Avrupa’nın istikrarı ve transatlantik bağın muhafazası gibi önemli meselelerde Türkiye ile İtalya arasında değerli bir uyum bulunuyor. 🇹🇷🇮🇹 https://t.co/w23AGMxFKX",Tue Apr 29 21:15:02 +0000 2025,12888,3321,534,https://twitter.com/RTErdogan/status/1917326785903014175
1917277704396681483,RTErdogan,"Türkiye ekonomisi, bölgemizdeki çatışmalara, savaşlara ve 2023 yılında yaşadığımız asrın felaketi olan depreme rağmen büyümeyi sürdürüyor.

Ekonomi programımızı kararlılıkla uyguluyoruz, bundan da inşallah geri adım atmayacağız.                                                    

Depremin Türk ekonomisine doğrudan maliyeti 104 milyar doları, dolaylı maliyeti 150 milyar doları buluyor.

Buna rağmen yaralarımızı süratle sarıyoruz.

Depremden bu yana geçen sürede 201 binden fazla konutun anahtarını evi yıkılan vatandaşlarımıza teslim ettik.

Yıl sonuna kadar 252 bin konut daha yapıp inşallah bu ağır yükün altından kalkmış olacağız.

2024 yılında ihracatta 262 milyar dolarla son 100 yılın rekorunu kırdık.

Ülkemizin en güçlü sektörlerinden biri olan savunma sanayisi ihracatımız, 7 milyar 154 milyon dolarla tarihin en yüksek seviyesine çıktı.

Son 20 senede yıllık ortalama %5 dolayındaki büyüme oranını yakalayabilen az sayıdaki ülkelerdeniz.

Yine son 20 yılda altyapıya 300 milyar dolara yakın yatırım yaptık.

İhracatımız 20 yılda 20 kattan fazla arttı.

Dünya ihracatından aldığımız payı ikiye katladık.

Son 20 yılda 270 milyar dolara yakın uluslararası doğrudan yatırım çektik.

Tüm dünyayı etkileyen enflasyonda kalıcı ve belirgin bir düşüş sürecine girdik.

Gerek yatırım ortamının iyileştirilmesi gerekse yeni yapısal reformların hayata geçirilmesi noktasında kararlıyız.",Tue Apr 29 18:00:00 +0000 2025,10027,2842,1064,https://twitter.com/RTErdogan/status/1917277704396681483
1917270156734009458,RTErdogan,"Türkiye-İtalya 4’üncü Hükûmetler Arası Zirvesi vesilesiyle düzenlenen iş forumunun yeni girişimlere vesile olmasını, güçlü ortaklıkların tesisine hizmet etmesini diliyorum.                                                                                                            

Türk firmaları nasıl İtalya’yı Avrupa pazarına açılan bir kapı olarak görüyorsa biz isteriz ki İtalyan firmaları da Türkiye’yi Asya’ya, Orta Doğu’ya ve Afrika’ya açılan bir kapı olarak değerlendirsin.

İstanbul’dan sadece birkaç saatlik uçuş mesafesinde 2 milyar nüfusa erişilebiliyor.

Türk Hava Yollarımız da İtalya’nın 9 şehrini İstanbul’a bağlıyor. 

Ticaret, yatırım ve ulaşım imkânlarının barındırdığı bu muazzam potansiyel, bizleri büyük ve iddialı hedefler belirlemeye teşvik ediyor.

Bu düşünceyle bugünkü zirvede Sayın Meloni’yle birlikte yeni ticaret hacmi hedefimizi 40 milyar dolar olarak tespit ettik.

İş çevrelerimizin bugünkü görüşmeleri ve kuracağı yeni ortaklıklar, kısa sürede yeni ticaret hedefimize ulaşılmasına katkı sağlayacaktır.

Bilhassa Avrupa’da güvenlik ve savunma sektöründeki beklenen genişlemeden payımızı almak için ortak çalışmalarımızı artırmamızın menfaatimize olacağı kanaatindeyiz.

Hükûmetler olarak ticaret ve yatırım ilişkilerimizin daha yüksek seviyelere ulaşması amacıyla firmalarımızı desteklemeye devam edeceğiz.",Tue Apr 29 17:30:01 +0000 2025,9239,2706,365,https://twitter.com/RTErdogan/status/1917270156734009458
1917259614560698607,RTErdogan,"Bugün Roma’da Türkiye-İtalya 4’üncü Hükûmetler Arası Zirve Toplantısı vesilesiyle İtalya Başbakanı, değerli dostum Giorgia Meloni’yle bir araya gelmekten büyük memnuniyet duydum. 🇹🇷🇮🇹

İki NATO müttefiki ve stratejik ortak olarak münasebetlerimiz her geçen gün daha da ilerliyor. 

Bugünkü görüşmeler ve imzaladığımız belgeler suretiyle İtalya’yla yeni iş birliği alanlarını değerlendirmeyi kararlaştırdık.

İtalya, dış ticaretimizde ilk 5 ülke arasında. 

Tekstil, kimya, ilaç, otomotiv ve makine başta olmak üzere pek çok sektörde tesis ettiğimiz güçlü ticari bağlar, 2022 yılındaki zirvemizde belirlediğimiz 30 milyar dolar hedefini geride bırakmamızı sağladı.  

Son 22 yılda 1.500’den fazla İtalyan firma, ülkemizde 5 milyar dolar yatırım gerçekleştirdi.

Bu gelişmeler doğrultusunda bugünkü zirvemizde yeni ticaret hacmi hedefimizi 40 milyar dolar olarak belirledik.

İtalya’yla savunma sanayisi alanında önemli ilerleme kaydeden iş birliğimizi yeni ortaklıklar ve projelerle güçlendirmeye devam edeceğiz.

Ortak coğrafyamız olan Akdeniz’de hem ülkelerimize hem de bölgeye fayda sağlayacak enerji projeleri konusunda da birlikte çalışmaya hazırız. 

İtalya ile düzensiz göçle mücadele alanındaki iş birliğimizi önümüzdeki dönemde de sürdüreceğiz.

Görüşmelerimizde ayrıca kültür, eğitim, spor, vize gibi konuları ele aldık.

Dostluğumuzun bir göstergesi olarak 2032 Avrupa Futbol Şampiyonası’na İtalya’yla birlikte ev sahipliği yapacağız.

Ülkemizin Avrupa ve Akdeniz’in istikrar ve güvenliğine katkılarını en iyi bilen ve bu doğrultuda Avrupa Birliği’ne üyelik sürecimize başından beri desteğini esirgemeyen İtalya’nın bu yaklaşımını sürdüreceğine inanıyorum.

İsrail’in insanlık dışı uygulamalarına sahne olan Gazze, önemli gündem maddelerimiz arasında yer aldı.

Libya’nın istikrarı ve refahının muhafazası için uzun vadeli ve sürdürülebilir çözümler üzerinde birlikte çalışmaya devam edeceğiz.

Görüşmelerimizde ayrıca İtalya’nın Suriye’de oynadığı yapıcı role ve bilhassa yeniden inşa sürecinde Türkiye-İtalya ortaklığına değindik.

Zirvemizin ülkelerimiz için hayırlara vesile olmasını diliyorum.",Tue Apr 29 16:48:07 +0000 2025,13159,3393,405,https://twitter.com/RTErdogan/status/1917259614560698607
1917244718854853024,RTErdogan,Türkiye-İtalya İş Forumu https://t.co/8dr6z4Mc7M,Tue Apr 29 15:48:56 +0000 2025,8067,2536,475,https://twitter.com/RTErdogan/status/1917244718854853024
1917204853652140513,RTErdogan,İtalya Başbakanı Giorgia Meloni ile Ortak Basın Toplantısı https://t.co/eL2Un3wuGa,Tue Apr 29 13:10:31 +0000 2025,8681,2688,500,https://twitter.com/RTErdogan/status/1917204853652140513
1917198431166071135,RTErdogan,"Kut’ül Amare Zaferimizin 109’uncu yıl dönümünde, çok zor şartlara ve türlü imkânsızlıklara rağmen destansı bir mücadele ortaya koyan, şanlı tarihimize unutulmayacak bir zafer kazandıran aziz şehitlerimizi ve tüm kahramanlarımızı rahmetle yâd ediyorum. 🇹🇷 https://t.co/CFpzveJfSP",Tue Apr 29 12:45:00 +0000 2025,17042,5220,350,https://twitter.com/RTErdogan/status/1917198431166071135
1917154209520115961,RTErdogan,İtalya'da Resmî Karşılama Töreni https://t.co/mbl6vYCblH,Tue Apr 29 09:49:17 +0000 2025,14700,3872,571,https://twitter.com/RTErdogan/status/1917154209520115961
1916941739618931196,RTErdogan,"Bugün bir kez daha herkese elimizi uzatıyoruz.

Gelin hep beraber omuz omuza verelim; yapı stokumuzu yenilemek, kentlerimizi depreme dirençli hale getirmek için beraberce çalışalım.

Doğal afetlere hazırlıkla ilgili konuları gündelik siyasetin tartışmalarının dışında tutalım.    

İstanbul’un ihmali, gevşekliği, umursamazlığı, bilhassa kentsel dönüşüm projelerinde marjinal çevrelerin kaprislerini kaldıracak lüksü yoktur.

Artık bahane değil, çözüm üretme vaktidir.

Hangi konumda olursak olalım, bizim vazifemiz, afet kapımızı çalmadan şehrimizi bir an önce depreme hazır hale getirmektir.

Bunun için el ele vermek, birlikte hareket etmek zorundayız.

Enerjimizi birbirimizi yıpratmak için değil, eksiklerimizi süratle gidermek için kullanmalıyız.

Muhalefetten de aklıselimle, basiretle; ülkenin, milletin ve İstanbulluların çıkarlarını önceleyen bir anlayışla davranmasını bekliyoruz.",Mon Apr 28 19:45:00 +0000 2025,12938,3644,1403,https://twitter.com/RTErdogan/status/1916941739618931196
