ID,Author,Text,Date,Like_Count,Retweet_Count,Reply_Count,URL
1756556024272556224,kilicdarogluk,"Yarım asırdan fazla süren siyasi yaşamında bizlere mücadelelerle dolu bir hayat öyküsünü miras bırakan, Türkiye Cumhuriyeti sevdalısı, değerli siyaset ve devlet insanı Genel Başkanım Sayın Deniz Baykal'ı aramızdan ayrılışının 1’inci yılında saygı, rahmet ve özlemle anıyorum.",Sun Feb 11 05:49:26 +0000 2024,2458,176,1057,https://twitter.com/kilicdarogluk/status/1756556024272556224
1756425759588032960,kilicdarogluk,"Eşim Selvi Hanımla birlikte, bir kenti adeta vahaya dönüştüren; Eskişehir’i Türkiye’nin gözbebeği haline getiren sosyal demokrat belediyeciliğin medarı iftiharı, bilim ve siyaset insanı Eskişehir Büyükşehir Belediye Başkanımız Sayın Prof. Dr. Yılmaz Büyükerşen’i evinde ziyaret ederek; kendisini adadığı Eskişehir’e, partimize ve ülkemize yaptığı değerli çalışmalarından dolayı şükranlarımızı sunduk. 

Bizleri büyük bir misafirperverlikle ağırlayan Büyükerşen ailesinin değerli bireylerine teşekkür ediyoruz.

Sayın @Y_Buyukersen’in değerli çalışmaları ve tecrübeleri bizlere rehber olmaya, aydınlık yüzü ülkemizi daima aydınlatmaya devam edecektir.",Sat Feb 10 21:11:48 +0000 2024,12454,709,858,https://twitter.com/kilicdarogluk/status/1756425759588032960
1755342507771097267,kilicdarogluk,"Azerbaycan’da yapılan seçimlerde yeniden Cumhurbaşkanlığına seçilen Sayın İlham Aliyev’i kutluyor, bu sonucun #Azerbaycan’a ve coğrafyamıza hayırlı olmasını diliyor; dost ve kardeş ülke can Azerbaycan halkına sevgi ve saygılarımı iletiyorum. 

Büyük Önderimiz Gazi Mustafa Kemal Atatürk'ün de vurguladığı üzere, Azerbaycan'ın dertleri kendi dertlerimiz ve sevinçleri kendi sevinçlerimizdir.🇹🇷🇦🇿",Wed Feb 07 21:27:21 +0000 2024,3345,217,1036,https://twitter.com/kilicdarogluk/status/1755342507771097267
1755230005313900768,kilicdarogluk,"Kurtla kuzuyu yiyip çobanla yas tutanlara…
  
1) Cumhuriyet Halk Partisi’nin -ben dahil- bütün Genel Başkanları, milletin menfaatlerini ve partisinin çıkarlarını kendi canlarından dahi önde tutar ve canlarını bu uğurda santim sakınmazlar.
   
2) Hiç kimse bana, partimin kurumsal kimliğini, kasaba kurnazlığı ile çiğnetemez ve yıprattıramaz! Partimiz 100 yıllık bir çınardır, çok saygın bir Genel Başkan’ı, üzerinde üye ve delege iradesinin tecelli ettiği Parti Meclisi, emektar ve vatansever parti örgütleri vardır.
  
3)  2019 yerel seçimlerinde umudu nasıl yeşerttiysek ve devletleşmiş bir partiye karşı milletin kaçınılmaz zaferinin ilk tohumlarını nasıl attıysak, partimiz bütün bileşenleri ile bu seçimlerde de gerekeni yapacak ve bütün büyük şehirleri kazanacaktır. Bu bağlamda, desteğim TAMDIR! Arzum BUDUR!
  
4) Ülkemizin gündemi; milletin altında ezildiği enflasyon, anayasamıza darbe yapacak kadar bozulmuş hukuk sistemi, arifesinde olduğumuz ve kazanılmasının hayati önem taşıdığı yerel seçimlerdir. Ülke gündemini asılsız iddia ve iftiralar ile değiştirmenin anlamı yoktur.",Wed Feb 07 14:00:18 +0000 2024,13600,1758,2178,https://twitter.com/kilicdarogluk/status/1755230005313900768
1754902364790595916,kilicdarogluk,"Başta güzel ülkemiz olmak üzere, tüm İslam aleminin Miraç Kandili'ni kutluyor; bu mübarek gecenin ve edilen duaların ülkemizde huzura, barışa ve kardeşliğe vesile olmasını diliyorum.",Tue Feb 06 16:18:22 +0000 2024,4146,238,280,https://twitter.com/kilicdarogluk/status/1754902364790595916
1754823674589233529,kilicdarogluk,"Çağlayan Adliyesi’ne yönelik gerçekleştirilen terör saldırısında yaralanan polis ve vatandaşlarımıza acil şifalar diliyor, Adliye ve Emniyet mensuplarımıza geçmiş olsun dileklerimi iletiyor; terörü lanetliyorum.",Tue Feb 06 11:05:41 +0000 2024,3312,264,484,https://twitter.com/kilicdarogluk/status/1754823674589233529
1754787626060542415,kilicdarogluk,"Konuştukça o; çağlar utandı, kentler utandı, insanlık utandı ama o utanmadı! #6Şubat2023 #AsrınFelaketi https://t.co/3GfWweMJfF",Tue Feb 06 08:42:27 +0000 2024,25278,2856,2732,https://twitter.com/kilicdarogluk/status/1754787626060542415
1754592558825513070,kilicdarogluk,"Yara bere içinde; o konuştukça, uçurumun kenarında duran bir ülke…
 
Enkazı hala yerlerde ve yüreklerde olan, asla dinmeyecek yürek burkan bir acıyla tarihimizin en büyük felaketlerinden biri olan #6Şubat2023 depremlerinin 1’inci yılında yitirdiklerimizi hüzün ve rahmetle anıyorum. 
 
Aynı acıların bir daha yaşanmaması için bilim insanlarımızın uyarıları ve önerileri dikkate alınarak güvenli kentlerin inşası, deprem bilincinin ve farkındalığın artması için yapılacak her çalışma; iktidarın ve yerel yöneticilerin öncelikli sorumluluğudur, tarihimize, kültürümüze ve ihmaller nedeniyle bu afetlerde yitirdiklerimize olan namus borcudur!",Mon Feb 05 19:47:19 +0000 2024,7689,930,373,https://twitter.com/kilicdarogluk/status/1754592558825513070
1754391297538904392,kilicdarogluk,"“Allah’tan Kitap’tan dem vuran adamın ne dediğine değil ne yediğine bak; çünkü dediği iddia, yediği ispattır.” ⤵️ https://t.co/gj5Kwdn7uE",Mon Feb 05 06:27:35 +0000 2024,7975,814,728,https://twitter.com/kilicdarogluk/status/1754391297538904392
1754380334202818987,kilicdarogluk,"Osmaniye İl Başkanımız, yol arkadaşımız Mehmet Orhun Döğüşçü’yü kaybetmenin derin üzüntüsü içindeyim. Mehmet Orhun Döğüşçü’ye Allah’tan rahmet, ailesine, yakınlarına ve tüm sevdiklerine sabır diliyorum. Başımız sağ olsun!",Mon Feb 05 05:44:01 +0000 2024,2357,160,87,https://twitter.com/kilicdarogluk/status/1754380334202818987
1754117428601029101,kilicdarogluk,"Hatay’ı SEN mahzun bıraktın, garip bıraktın. Sen kimi tehdit ediyorsun? Yedi düvele boyun eğmemiş bu millet senden mi korkacak! Sanma ki tehditle, şantajla, korkuyla bu millet sana boyun eğer. Bizim Can'ımız Hatay’da. Unutma ""Zulüm ile abad OLUNMAZ""",Sun Feb 04 12:19:19 +0000 2024,21314,2223,2706,https://twitter.com/kilicdarogluk/status/1754117428601029101
1754067102921609498,kilicdarogluk,"Gaziantep'te polis helikopterinin düşmesi sonucu şehit olan pilotlarımız Cemil Gülen ve Levent Öztürk'e Allah'tan rahmet, ailelerine başsağlığı ve sabırlar diliyorum. Milletimizin başı sağ olsun!🇹🇷",Sun Feb 04 08:59:20 +0000 2024,2671,188,81,https://twitter.com/kilicdarogluk/status/1754067102921609498
1753777655508242806,kilicdarogluk,"Irak’ın kuzeyi harekat bölgesinde hain terör örgütü mensupları tarafından açılan taciz ateşi sonucu şehit olan askerimiz Kadir Dingil’e Allah’tan rahmet, ailesine başsağlığı ve sabır; yaralanan askerlerimize acil şifalar diliyorum. Milletimizin başı sağ olsun!🇹🇷",Sat Feb 03 13:49:11 +0000 2024,2354,205,144,https://twitter.com/kilicdarogluk/status/1753777655508242806
1753723613574746286,kilicdarogluk,İYİ Parti Genel Başkanı Sayın @meral_aksener’in hayatını kaybeden ablası Mualla Özen’e Allah’tan rahmet; ailesine ve yakınlarına başsağlığı ve sabırlar diliyorum.,Sat Feb 03 10:14:26 +0000 2024,2273,126,136,https://twitter.com/kilicdarogluk/status/1753723613574746286
1753492444404969492,kilicdarogluk,"Faizci @RTErdogan Müslüman demek; kul hakkı yemeyen, yalan söylemeyen, hırsızlık yapmayan, adil olan, yetimi ve fukarayı gözeten demek.
 
Türk demek ise senin sayende genç doktorları, mühendisleri ve okumuş çocukları işsizlikten yurtdışına giden, emeklisi 10.000TL maaş ile açlığa mahkum edilmiş, çalışan kesimi geçinemeyen, çocukları mutsuz, gençleri umutsuz, ev-araba almanın hayalini kuramayan, içerisinde milyonlarca sığınmacıyı barındıran AMA yüzyıl önceki Kuva-i Milliye ruhunu hiç kaybetmemiş, şerefli bir millet demek. Türk'den Müslüman olur ama Türk'den yalancı olmaz, hırsız olmaz...
 
Bir ara Sayın Bahçeli'ye hatırlat, o da sana kimden Cumhurbaşkanı olmayacağını anlatsın!!",Fri Feb 02 18:55:51 +0000 2024,19412,2117,2489,https://twitter.com/kilicdarogluk/status/1753492444404969492
1753043862451265841,kilicdarogluk,"Cesaretinden ve fikirlerinden, gerçeklerin ortaya çıkması için sürdürdüğü çizgisinden rahatsız olan karanlık güçler tarafından haince katledilen duayen gazeteci Abdi İpekçi’yi saygı ve rahmetle anıyorum. https://t.co/TeAoDiQ9zI",Thu Feb 01 13:13:21 +0000 2024,3471,302,159,https://twitter.com/kilicdarogluk/status/1753043862451265841
1752679581528551624,kilicdarogluk,"Otuz dört yıl önce bugün, evinin önünde hain bir suikaste kurban giden Atatürk ilkelerinin ve laik Türkiye Cumhuriyeti’mizin yılmaz savunucusu, değerli fikir ve mücadele insanı Prof. Dr. Muammer Aksoy’u saygı ve özlemle anıyorum. https://t.co/loH9fKBQJD",Wed Jan 31 13:05:50 +0000 2024,3058,279,164,https://twitter.com/kilicdarogluk/status/1752679581528551624
1752395394921710009,kilicdarogluk,"""Türkiye Devleti'nin Şekl-i Hükümeti CUMHURİYETTİR."" ANAYASANIN 1. MADDESİ🇹🇷 https://t.co/ecfMMbzJQb",Tue Jan 30 18:16:34 +0000 2024,15645,1413,2111,https://twitter.com/kilicdarogluk/status/1752395394921710009
1752359261076602957,kilicdarogluk,"FETÖ terör örgütü liderine ""kıymetli değerimizdir"" diyenlerin okuttukları karar, millet vicdanında hükümsüzdür. Millet iradesine darbe yapanlara GEÇİT YOK! Can Atalay, milletin vekilidir!! Demokrasiye, hukuka ve adalete sonuna kadar sahip çıkacağız. #CanAtalay",Tue Jan 30 15:52:59 +0000 2024,15998,1838,5043,https://twitter.com/kilicdarogluk/status/1752359261076602957
1751850411412120015,kilicdarogluk,"Yol arkadaşımız, İzmir Milletvekilimiz Mahir Polat’ın değerli babası Hasan Polat’ın vefatından dolayı büyük üzüntü duydum. Hasan Polat’a Allah’tan rahmet, Polat ailesine başsağlığı ve sabırlar diliyorum.",Mon Jan 29 06:11:00 +0000 2024,3199,193,214,https://twitter.com/kilicdarogluk/status/1751850411412120015
1751649129736900674,kilicdarogluk,"Koltuk derdi olanın Allah belasını versin! 
@RTErdogan Sen sadede gel! Kuru simidin fiyatı 15 TL olmuş memleketimde... 
 
Al sana 17.002 TL asgari ücret, 10.000 TL emekli maaşıyla, çay simit hesabı! 

Cümleler ve hesaplar sana aittir ve ilginç şekilde doğrudur…

1 Simit 15 lira, 1 çay 10 lira. 3 çocuk hatun ve sen 5 kişilik bir aile. Gün 3 öğün, ay 30 gün. Bir çay bir simit 25 lira. Bir öğünde 125 lira. 3 öğünde 375 lira. Aylık 11 bin 250 TL.
   
Değerli kardeşlerim, bu zalim yönetim bu aziz millete 1 bardak çayla 1 simidi bile layık görmüyor. Bunların peşinden nasıl gideceksiniz?
Evin kirasını kim ödeyecek? 
Elektrik parasını kim ödeyecek? 
Su parasını kim ödeyecek? 
Çoluk çocuğun okul masraflarını kim karşılayacak? 
Soruyorum size. İşte ekonominin durumu bu...",Sun Jan 28 16:51:11 +0000 2024,31236,5251,3724,https://twitter.com/kilicdarogluk/status/1751649129736900674
1751589143455400142,kilicdarogluk,"Sarıyer’de bulunan Santa Maria Kilisesi'ne pazar ayini sırasında düzenlenen silahlı saldırıyı şiddetle kınıyor, kilise cemaatine başsağlığı diliyorum. Hoşgörüyle yoğrulmuş bu topraklarda birliğimize ve kardeşliğimize kastedenler amaçlarına asla ulaşamayacaklardır.",Sun Jan 28 12:52:49 +0000 2024,5593,441,236,https://twitter.com/kilicdarogluk/status/1751589143455400142
1750919112341979396,kilicdarogluk,"Sen ne söylediysen değil, sana ne söyledilerse YAPTIN! Yalan söyledin, iftira attın, milleti aldattın ama şunu iyi bil; sana ve sadık kaldığınız planınıza GEÇİT YOK!!  

• Kılıçdaroğlu kazanırsa, İsveç'i Nato'ya alacak dedin, SEN ALDIN!

• Kılıçdaroğlu kazanırsa, Kudüs düşer dedin, FİLİSTİN'e BOMBALAR YAĞIYOR!!

• Kılıçdaroğlu kazanırsa, faizleri arttırır, Nas var dedin, faizleri arttırdın, EKONOMİYİ BATIRDIN!!

• Kılıçdaroğlu kazanırsa, 15 Temmuz'u unutur dedin, B.A.E.'nin AYAĞINA GİTTİN!

• Türkiye'yi dünyanın mülteci kampına çevirdin!",Fri Jan 26 16:30:21 +0000 2024,45055,5454,5494,https://twitter.com/kilicdarogluk/status/1750919112341979396
1750770220485009794,kilicdarogluk,"Kastamonu-Taşköprü karayolunda, yolcu otobüsünün devrilmesi sonucu yaşamını yitiren vatandaşlarımıza Allah’tan rahmet, ailelerine başsağlığı ve sabır; yaralanan vatandaşlarımıza acil şifalar diliyorum.",Fri Jan 26 06:38:42 +0000 2024,2905,187,106,https://twitter.com/kilicdarogluk/status/1750770220485009794
1750528705859088469,kilicdarogluk,#Malatya’nın Battalgazi ilçesinde meydana gelen ve çevre illerde de hissedilen #deprem nedeniyle bölgedeki tüm vatandaşlarımıza geçmiş olsun dileklerimi iletiyorum.,Thu Jan 25 14:39:01 +0000 2024,2519,176,69,https://twitter.com/kilicdarogluk/status/1750528705859088469
1750522109376548911,kilicdarogluk,Genel Başkanım Sayın Altan Öymen'in hayatını kaybeden değerli eşi Aysel Öymen'i son yolculuğuna uğurladık. Aysel Öymen'e bir kez daha Allah’tan rahmet diliyorum. https://t.co/GAyuTAZgkN,Thu Jan 25 14:12:48 +0000 2024,3710,253,160,https://twitter.com/kilicdarogluk/status/1750522109376548911
1750184672150122666,kilicdarogluk,"İsmail Cem, başarılı bir gazeteci, örnek bir siyaset ve devlet adamıydı. Sosyal demokrasinin saygın isimlerinden Eski Dışişleri Bakanımız İsmail Cem’i aramızdan ayrılışının 17. yıl dönümünde saygı ve rahmetle anıyorum.",Wed Jan 24 15:51:57 +0000 2024,2731,200,132,https://twitter.com/kilicdarogluk/status/1750184672150122666
1750163181433938250,kilicdarogluk,"Gelecek Partisi 2'nci Olağan Büyük Kongresi'nde, yeniden genel başkanlığa seçilen Sayın @Ahmet_Davutoglu‘na hayırlı olsun ziyaretinde bulunduk, ülkemiz ve demokrasimiz için verecekleri mücadeleden dolayı başarılar diledik. https://t.co/pnTa9LeuqX",Wed Jan 24 14:26:33 +0000 2024,2339,167,268,https://twitter.com/kilicdarogluk/status/1750163181433938250
1750128321361260875,kilicdarogluk,"Kamu görevini sürdürürken diyalog ve rıza mekanizmalarını çalıştıran, halka eziyet edilmesine asla göz yummadan terörle mücadeleyi tavizsiz sürdürerek gönüllerde taht kuran Diyarbakır Emniyet Müdürü şehit Ali Gaffar Okkan'ı, alçakça katledilişinin yıl dönümünde saygı ve rahmetle anıyorum.",Wed Jan 24 12:08:02 +0000 2024,3995,336,181,https://twitter.com/kilicdarogluk/status/1750128321361260875
1750060782925054246,kilicdarogluk,"Uğur Mumcu, ileri görüşlü araştırmacı gazeteci, gerçek bir vatansever ve onurlu bir insandı. Onun tek düşüncesi yolsuzluklardan arınmış demokratik ve çağdaş bir Türkiye’ydi. Bu uğurda asla eğilmeden aydınlığı ile karanlığın üzerine canı pahasına yürüyen #UğurMumcu’yu haince katledilişinin 31. yılında saygı, rahmet ve özlemle anıyorum. 

Onun aydınlattığı yoldan daima yürüyeceğiz, verdiği mücadeleyi aynı çerçevede kararlılıkla sürdüreceğiz.",Wed Jan 24 07:39:39 +0000 2024,4973,465,207,https://twitter.com/kilicdarogluk/status/1750060782925054246
1749772769754050827,kilicdarogluk,Genel Başkanım Sayın Altan Öymen'in değerli eşi Aysel Öymen'in vefatından dolayı büyük üzüntü duydum. Aysel Öymen'e Allah'tan rahmet diliyorum. Başımız sağ olsun.,Tue Jan 23 12:35:12 +0000 2024,3401,229,206,https://twitter.com/kilicdarogluk/status/1749772769754050827
1749404065006579845,kilicdarogluk,"Atina Akademisi tarafından Yüksek Şeref Ödülü'ne layık görülerek bizlere büyük gurur yaşatan Başkent Üniversitesi Kurucusu ve Yönetim Üst Kurulu Başkanı, değerli bilim insanı Prof. Dr. Mehmet Haberal’ı kutluyor, çığır açan çalışmalarından dolayı kendisine şükranlarımı sunuyorum. https://t.co/6OHgogvmi0",Mon Jan 22 12:10:06 +0000 2024,3483,273,211,https://twitter.com/kilicdarogluk/status/1749404065006579845
1749353255845364176,kilicdarogluk,"Cumhuriyete aşık büyük bir vatansever ve demokrat olarak daima halkın ve haklının yanında duran, ülkemizde yaşanan her türlü baskıya, adaletsizliğe, haksızlığa ve yolsuzluğa karşı verdiği cesur mücadelesiyle gönüllerde taht kuran #KamerGenç'i saygı, rahmet ve özlemle anıyorum. https://t.co/8cuq9ynN6Z",Mon Jan 22 08:48:12 +0000 2024,6451,621,310,https://twitter.com/kilicdarogluk/status/1749353255845364176
1748795269129367977,kilicdarogluk,"Tahir Elçi İnsan Hakları Vakfı 2024 Ödül Töreninde bir araya geldik. İnsan Hakları ve Özgürlük Ödülü’nü hak mücadelesi veren Cumartesi Anneleri/İnsanları’na takdim ettik. 

Bir anne için evladın ne kadar çok değerli olduğunu, en iyi anneler bilir. Cumartesi Anneleri/İnsanları’nın mücadelesi; bir hak mücadelesidir. Onların tek istedikleri evlatlarının nerede olduğunu bilmek ve mezarlarının başına gidip dua etmek istemeleridir. Herkesin saygı duyması gerektiği bir mücadeledir.

Bir devlet için faili meçhul olay o devletin en büyük ayıbıdır. Eğer bu ülkede demokrasiyi savunuyorsak, İnsan haklarını savunuyorsak, insana değer veriyorsak bu ayıptan devleti mutlaka ama mutlaka kurtarmamız gerekiyor. Bunun yolu da mücadeledir. Cumartesi Anneleri/İnsanları’nın mücadelesi bu açıdan bir hak mücadelesidir.

Dünyanın her yerinde olan bu mücadeleler toplumun karanlık yönünü açmıştır. Aydınlığa giden yoldur aslında Cumartesi Anneleri/İnsanları’nın mücadelesi…

Demokrasiyi, insan haklarını savunacaksak bu coğrafyada artık huzuru sağlamak zorundayız. Acıların yerini en azından artık kucaklaşmalar almalı, acıyı yaşayana hakkını teslim etmeliyiz… 

Cumartesi Anneleri/İnsanları’na, hak mücadelesi veren herkese yürek dolusu sevgilerimi, saygılarımı ve selamlarımı iletiyorum.",Sat Jan 20 19:50:57 +0000 2024,4312,393,266,https://twitter.com/kilicdarogluk/status/1748795269129367977
1748426943597318293,kilicdarogluk,"Bak @RTErdogan benim yalnızlığım 5’li çetelerle mücadele de… Keçi falan demişsin bu vesileyle sana et ve süt fiyatlarını hatırlatacak bir liste yaptım. Bu listeyi her ay güncelleyeceğim ki, aziz milleti ne hale getirdin gör! 

Aşağıda senin alışveriş yaptığın Tarım Kredi Kooperatifinden aldığım fiyatlarla hazırlanan, 3 kişilik bir ailenin 3 öğün yemek listesinin maliyeti var.

Sadece temel gıda maddeleriyle karınlarını doyurmalarının, günlük maliyeti 422,31 aylık maliyeti 12.669 TL. Sofraya, bırak senin çok sevdiğin kestane balı, manda yoğurdunu koymayı, öğlenki makarnaya kıyma koyamadık! 

Bu millete reva gördüğün, emekli maaşı 10 bin TL, asgari ücret 17 bin 2 TL.  
Kirayı, faturaları, deterjan ve giyim masraflarını da sen öde!",Fri Jan 19 19:27:22 +0000 2024,38199,4608,4080,https://twitter.com/kilicdarogluk/status/1748426943597318293
1748300177176146206,kilicdarogluk,"Yaşamını demokrasi, kardeşlik ve özgürlük mücadelesine, bu toprakların barış umuduna adayan 17 yıl önce bugün aramızdan koparılan #HrantDink'i saygıyla anıyorum. Hoşgörüyle yoğrulmuş bu kadim topraklarda Dink’in mücadelesini kararlılıkla sürdüreceğiz, barış umudunu yeşerteceğiz. https://t.co/4FjyTzOZju",Fri Jan 19 11:03:38 +0000 2024,4747,385,193,https://twitter.com/kilicdarogluk/status/1748300177176146206
1747581341242196114,kilicdarogluk,"Ressam, yazar ve siyasetçi, merhum Genel Başkanım Bülent Ecevit'in değerli eşi ve yol arkadaşı #RahşanEcevit’i aramızdan ayrılışının 4. yıldönümünde saygı ve rahmetle anıyorum. https://t.co/zP78ds7OAK",Wed Jan 17 11:27:14 +0000 2024,3920,330,511,https://twitter.com/kilicdarogluk/status/1747581341242196114
1747239214394020141,kilicdarogluk,"Yol arkadaşımız, Ankara Milletvekilimiz Semra Dinçer’in hayatını kaybeden kıymetli annesi Saime Dinçer’i son yolculuğuna uğurladık. Saime Dinçer’e bir kez daha Allah’tan rahmet, ailesi ve yakınlarına başsağlığı diliyorum. https://t.co/s2BTFsGN9I",Tue Jan 16 12:47:45 +0000 2024,2678,159,143,https://twitter.com/kilicdarogluk/status/1747239214394020141
